1.44262,5.80565,1.53075,4.60472,2.23209,2.48982,4.12713,2.39867,1.93400,2.16432,0.711043,2.80485,2.62210,2.81223,0.900633,1.66255,2.30685,1.36547,2.41992,0.675567,4.38712,0.527262,1.45085,1.54503,1.83882,1.21449,1.55641,0.879538,1.53503,2.78143,0.862050,0.978715,1.98937,0.781206,1.93617,1.92867,1.60757,2.15352,1.36844,1.13989,1.48499,1.02842,2.98677,1.10808,1.08316,1.30316,1.81469,1.18013,0.986802,1.70607,0.942447,0.655584,1.08703,1.05201,1.06349,2.56376,0.265103,1.88400,1.54183,1.01189,0.891783,0.444345,2.15453,0.569791,1.86612,2.28620,0.922455,1.33781,0.576990,1.07197,1.14531,1.59156,1.08253,0.897945,1.34853,1.88875,1.00622,0.581582,1.53808,0.530918,1.32742,0.450385,1.83371,1.79027,0.330410,0.371421,2.56166,1.12693,0.606898,1.46223,1.27539,1.36092,1.60369,1.36719,0.608535,1.18010,1.01328,1.15631,1.30568,0.714057,1.01663,0.755864,1.21459,1.46460,0.458397,1.24674,1.56624,0.490731,1.27339,0.501780,1.05564,0.818910,1.54537,1.18347,1.22645,1.23000,0.654506,1.28948,0.364331,1.01379,1.66570,0.540223,1.02735,0.741586,1.12530,0.933075,1.17700,1.25818,0.800049,2.41917,0.623953,0.202205,0.828152,1.37164,0.717265,0.877701,1.01285,0.879179,0.844364,1.09102,1.32751,1.49412,0.917109,0.910509,1.27427,0.373246,0.970876,1.20979,1.42422,0.287886,0.968039,1.42287,0.561645,2.06102,0.649988,1.06724,0.656614,1.39236,1.37885,0.723271,0.751520,0.719398,0.468193,1.12852,1.47458,1.15202,0.313899,1.45809,1.06248,0.906684,1.99218,0.369726,0.718812,0.662705,0.730026,0.619033,0.930460,1.88743,0.177485,0.740225,1.10546,0.577935,1.21046,1.48344,0.439467,0.946729,0.666675,1.07218,1.04394,0.867883,0.760742,1.06842,0.739594,0.580937,0.819989,1.39324,1.01181,0.736726,0.369602,1.14496,0.869244,1.99047,0.870259,0.505310,0.407534,1.19716,0.684660,0.797081,1.34110,0.766310,0.895281,0.936098,0.729232,0.710502,0.957294,0.678979,1.26216,0.259247,1.06669,1.08663,0.771098,0.773637,1.24267,0.686911,1.03185,0.893309,0.589397,0.785425,2.05664,1.07550,0.913087,0.106149,1.20818,0.789014,0.941231,1.12479,0.750910,0.756178,0.356226,0.939055,1.29558,0.373262,1.43514,0.860045,1.19894,0.810059E-1,1.52064,0.207266,1.54149,0.453476,0.800396,0.641633,0.999183,0.353912,1.00906,1.58425,0.771873,0.994226,1.23839,0.792404,0.637302,0.491536,0.559133,0.540925,0.835119,1.26681,1.18580,0.350206,1.36252,0.522396,1.33913,0.636355,0.759006,0.887797,0.439778,1.28337,0.641377,0.744228,1.29993,1.09104,0.635266,0.667046,1.52403,0.130874,0.729959,0.602543,0.531152,1.09529,1.13400,0.930546,0.691407,0.558081,1.07895,1.08707,0.658865,0.679841,0.911141,0.828254,0.613942,0.882735,1.02688,0.841814,1.07474,0.577605,0.877475,0.623963,0.690414,0.576558,0.508316,1.04559,1.17429,0.868879,0.428859,0.678420,1.69126,0.884805,0.475591,0.585579,0.704591,1.68109,1.03263,0.615672,0.503496,0.549765,1.70151,0.591751,0.656424,0.661645,0.809594,0.830362,0.769110,0.462494,0.491080,1.12188,0.806756,0.894760,0.620399E-1,1.22053,0.944146,0.958366,1.21246,0.606382,0.728858,0.249323,1.27261,0.651988,0.512379,0.743917,0.936832,1.10601,0.673414,1.26651,0.719779E-1,0.389292,1.32164,1.06421,0.355648,0.697376,0.783164,1.42224,0.648967,0.644373,0.653973,0.985594,1.10957,0.780989,1.11825,0.937512,1.20158,0.891228,0.966244,0.586443,0.724210,0.438493,0.677603,1.38819,0.678065,0.150394,1.67288,0.841828,0.670912,0.913999,0.954272,1.42948,0.689141,1.01696,0.711678,0.128438,1.14045,0.351039,0.810371,0.589336,0.487279,0.388050,0.460389,1.70355,0.615648,1.30620,0.596539,0.767272,0.934812,0.319095,1.13965,0.493192,1.57320,0.423645,1.00236,0.685192,0.524194,1.05229,0.692040,1.03252,0.577220,0.343199,1.35882,0.997042,0.595718,0.720189,0.660714,0.917747,0.744747,0.832615,0.866837,0.795879,0.863762,0.611618,0.949179,0.282997,1.16928,0.737280,1.16779,0.946390,0.376456,1.02269,0.550210,0.752151,0.999075,0.484119,0.539415,1.05879,0.548882,0.799977,0.940820,0.610408,0.955840,0.961206,0.529542,0.703904,0.799214,0.552160,0.919377,0.885460,0.802258,0.949454,0.787218,1.10989,0.566233,0.651886,0.741597,0.315941,1.10076,0.861765,1.13695,0.653004,0.694875,0.321068,1.53365,1.39888,0.475374,0.578362,1.09108,0.206130,1.31062,0.834430,0.587821,0.770166,0.826294,0.958905,0.808404,0.186992,1.26700,1.13267,0.823324,0.499216,0.537206,0.602152,0.498490,1.64607,0.749685,0.578814,0.819899,0.809885,0.495763,0.909757,0.919333,0.678954,1.14682,0.720223,0.298974,0.716764,1.18272,0.634680,0.513293,0.644566,1.77119,0.553116,0.835557,1.37197,0.689608,0.365542,0.601035,0.480659,0.301795,0.688155,1.61360,0.968778,0.466736,0.736693,0.528814,1.13578,0.494736,0.965565,0.965286,1.05627,0.233489,0.589258,1.75623,0.368018,0.775610,0.773230,0.905283,0.504347,1.01638,0.841995,0.554033,0.715928,0.855579,1.16188,0.805200,0.294908,0.953561,0.974641,0.759074,0.684914,1.64405,0.397976,0.658662,0.312186,1.05760,0.845725,0.410125,0.714809,1.69679,0.456610E-1,1.43285,0.421068,0.707901,1.52882,0.624744,0.933823,0.583771,0.741964,0.854828,0.619930,0.905207,0.671561,0.754914,0.592887,0.797504,1.04086,0.744778,1.48485,0.643544,0.535324,0.613016,1.27095,0.364043,0.914804,0.153404,1.10538,0.489766,1.58588,0.551241,0.401084,0.780572,0.530190,1.17374,1.03401,1.02627,0.864990,1.17997,0.647724,0.930526,0.632645,0.170289,1.17096,0.290986,1.23450,0.771648,1.06862,0.621894,0.622686,1.70703,0.647299,0.403039,0.802606,0.614956,0.906646,0.860895,0.898523,1.02423,1.11429,0.776361,0.957622,0.169458,0.780679,0.771085,0.582673,1.43627,1.46412,0.920903,0.378153,1.15122,0.505023,0.632288,0.913780,0.400870,0.801521,0.475202,1.22980,0.559887,0.539872,1.15083,1.12139,0.458953,0.966358,0.448281,1.04320,0.770222,0.396807,0.675349,0.786972,1.18423,1.29217,0.765039,0.698351,0.228626,1.33057,0.271623,1.22872,0.673687,0.788659,0.449804,1.27424,0.347162,0.424373,1.20933,0.657319,0.947055,1.08949,0.647249,0.665003,1.05279,0.565600,0.935871,0.811279,0.366035,0.635603,0.784949,1.29750,0.659969,1.31528,0.614400,0.559632,1.29853,0.228203,0.632872,0.848955,0.602046,0.727572,0.824411,1.18003,0.960869,0.892046,1.04903,0.877146,1.06378,0.494723,1.35301,0.415708,0.440641,1.36385,0.597108,0.950624,1.16989,0.835434,0.815109,1.00034,0.353364,1.39413,0.688564,0.705722,0.881342,0.814047,1.25107,1.58712,0.354780,0.609466,0.144935,0.972144,1.50034,0.362348,0.689931,1.13237,0.444351,0.359232,1.06837,1.66886,0.804502,1.02483,0.148582,1.62160,0.789042,0.368054,1.71920,0.445458,0.781374,0.287593,0.975050,0.870326,1.36607,0.813942,0.710704,0.540588,1.04613,0.857933,0.333221,0.539498,0.823477,1.20003,1.07943,1.17064,0.972843,0.564356,0.832778,0.830251,0.466316,1.22836,0.821393,0.653012,1.36527,0.349895,1.34250,0.586927,0.920082,1.29697,1.23819,0.428930,0.909885,0.970851,1.05486,0.868128,1.24528,0.947453,0.892828,0.662189,0.851125,0.570131,1.29873,0.579383,1.30950,0.442839,0.524348,0.918500,0.184489,1.47067,0.120058,1.55180,1.26767,0.823050,0.765818,1.73330,0.664646,0.666151,0.917061,0.463978,1.37168,0.856059,0.308809,0.916343,1.32562,0.736647,1.19645,0.386286,1.11783,0.847044,1.20344,0.938564,0.294005,1.54578,1.19597,0.701023,0.906417,1.10455,0.363267,0.785787,0.556542,0.911960,1.51143,1.01383,1.02544,0.398777,1.06957,0.715390,0.692733,0.889872,1.21548,0.347762,1.48738,0.768527,0.645677,1.01826,0.610209,1.08441,0.304969,1.87837,0.388645,1.04958,0.871160,1.37957,1.00188,0.855914,0.844505,0.790211,2.23075,0.640807,1.07570,0.642636,0.562838,0.700793,0.941472,1.80283,0.314585,1.10611,0.558564,1.49445,0.618033,1.36399,0.689750,1.22205,0.354122,1.80024,0.365588,0.815445,1.41171,1.05576,1.07761,0.508942,1.92269,0.935510,0.966532,0.469253,0.741955,1.55431,0.471544,1.65855,0.583121,2.10695,0.633473,1.24711,0.789463,0.886142,2.03576,0.191788,1.00269,0.788766,1.59434,1.02075,0.533119,0.843168,0.748184,1.53810,1.41495,0.621343,1.11973,0.976820,0.393513,1.66622,0.917925,0.684820,1.30255,1.45643,0.786686,1.47889,0.442381,0.823984,1.91216,1.34336,0.523834,1.11687,1.30175,1.36474,1.29376,1.00074,1.28885,1.40476,0.692792,1.30339,0.763051,1.13093,0.680902,1.20285,0.981063,1.64351,1.60428,1.10329,0.681745,0.361715,0.929960,1.36963,1.76990,1.23495,0.950162,1.63176,1.94497,0.659903,1.03676,0.657177,1.37358,0.684268,1.73181,2.10735,0.788384,1.19292,2.31964,1.00066,0.714378,1.27466,1.87178,1.29379,0.930748,0.805819,2.87883,1.00764,0.955475,1.45255,1.49019,1.05982,1.19814,0.718906,2.01544,2.26146,0.755375,0.504426,2.09162,0.764807,1.68304,1.28708,1.19734,1.02791,2.60841,1.09595,0.740400,2.51613,0.857483,1.25665,1.91511,2.16677,1.23188,1.60871,0.851112,1.07757,2.36121,1.00639,2.21034,1.35279,2.07834,1.92596,1.81561,0.613918,1.47274,1.41550,2.16534,3.46744,1.58386,2.08344,1.31416,3.60046,1.81812,0.813307,3.18339,1.60619,3.77235,2.48209,3.18613,2.43463,4.89845,4.07459,1.88129
2.09500,5.93822,4.23451,2.63001,2.66999,3.70695,1.64428,3.04826,1.52843,3.86985,1.01043,1.80159,2.21028,2.64569,0.280846,2.66602,2.11732,0.646444,2.57325,0.980298,2.43015,0.503824,1.59093,2.61233,0.958637,3.03806,1.10471,1.78388,1.43366,1.03787,2.67438,1.76696,0.568312,2.40436,1.50106,2.29000,0.631072,1.05935,2.34550,0.872993,1.17825,1.22549,1.36068,1.63888,1.92673,1.78650,0.919648,0.878821,1.87711,0.686728,0.833761,1.53954,0.971304,1.98206,0.236293,2.32314,0.355266,0.980617,2.12764,0.526396,1.40157,1.76613,1.19853,1.06693,1.56130,1.00013,1.86605,0.548489,1.58671,1.68412,1.63625,0.777371,0.385303,0.899972,2.32301,1.28964,0.494840,1.06025,1.19828,0.751259,1.42191,1.62054,0.632179,0.802993,0.608197,2.09563,1.68913,0.672691,1.43298,1.94702,0.892646,0.801603,0.501222,1.64917,1.17679,0.685420,1.61275,1.01216,1.04810,0.716175,1.60399,1.00254,1.04203,0.846750,1.30334,1.17630,0.888446,0.846684,1.24511,1.25678,1.40061,0.815964,0.717989,0.837144,1.40126,1.24694,0.944940,1.16443,1.35549,0.800053,0.709336,0.905880,1.45294,0.919092,0.975630,0.777465,0.538386,1.63629,1.01849,1.03198,0.745010,0.650502,1.23031,1.74974,1.22966,0.619499,0.689583,1.01358,0.522938,0.633790,1.67094,1.18820,0.628586,1.82505,0.321183,0.870941,1.01837,0.512557,0.512224,1.94689,1.22473,0.576327,0.920177,1.60675,1.36509,0.513951,1.06290,0.757358,1.21774,0.733012,0.550462,0.882428,0.770339,1.13034,1.52700,0.710488,0.989604,0.724933,0.298556,0.621333,1.89804,0.975720,1.12607,1.02557,0.235793,0.892055,1.73914,0.733011,0.183200,0.929686,0.964187,1.59983,0.571895,1.60827,0.735752,0.937862,0.387012,0.729649,0.476509,1.58702,0.923462,0.451087,1.23977,1.13422,1.07807,1.03933,0.332852,0.614786,1.11473,0.500669,1.06153,1.26790,1.58116,0.851574,0.866670,1.08792,0.762470,0.420019,0.884189,1.26504,0.449659,1.09416,1.05942,0.454294,2.01662,0.765941,0.607703,0.942484,1.20976,0.269512,1.02742,0.742719,1.47976,0.521220,1.13467,0.878832,0.986737,0.494947,0.993015,1.13916,1.19148,0.684352,0.387908,0.454415,1.50058,1.38401,0.830423,1.38057,0.649562,0.408602,1.03531,0.454867,1.21121,1.22212,0.698464,0.673704,1.00814,0.573245,1.00527,0.815522,1.21006,0.668768,0.691767,0.793814,0.575105,0.702317,1.27657,0.671622,1.01768,1.07443,1.08093,0.478023,0.774089,0.552813,0.932059,0.973210,0.666564,0.868726,0.934156,0.817166,1.14029,0.694513,0.968178,0.690362,0.352791,0.909567,0.671668,1.06163,1.20826,0.884310,0.782728,0.833376,0.510201,0.711064,1.66510,0.828678,0.689874,0.923091,0.690852,0.728635,0.526720,2.04458,0.637212,0.674551,0.736269,1.46608,0.996493,0.512697,0.889710,0.752501,0.349390,1.87229,0.539265,0.526958,0.130663,1.35755,0.622713,1.57584,0.670664,0.198638,1.69893,0.383447,1.41059,0.656302,0.328763,0.529735,1.48792,1.42394,0.159409,0.675379,0.728524,0.945043,1.00981,1.37217,0.770222,0.616005,0.874222,0.367367,0.723276,0.934579,0.633556,0.354049,0.846435,1.43487,0.648253,0.973595,0.780447,1.14364,0.356624,1.11997,0.837965,0.614549,0.452068,0.992515,1.31311,1.24533,0.624286,0.839440,0.701988,0.693145,0.531231,1.12798,0.667853,0.878720,0.655795,1.53172,0.371300,1.01528,0.453140,0.669825,0.657685,0.876809,1.33511,0.683845,0.598638,0.770270,0.645811,0.484656,0.450966,1.05260,0.944438,0.413046,1.07745,0.594557,0.814495,0.909252,0.493437,1.08245,0.808756,0.614955,0.412797,1.21295,0.778921,0.693480,1.50208,0.440090,0.580855,0.524651,0.589572,0.635758,1.26064,1.67730,1.00159,0.249705,0.748119,1.16642,0.768896,0.349873,0.753838,1.32127,0.372630,0.388310,0.687775,1.26406,0.711124,1.17946,0.552994,1.19822,0.491376E-1,1.40850,0.569980,0.521936,0.978958,1.63911,0.368130,0.843681,1.03299,0.317492,0.558336,1.11063,0.864796,0.750219,0.529421,0.838276,1.02224,1.14399,0.470142,0.943695,1.06277,0.289562,1.50584,1.33041,0.397873,0.588035,0.245074,1.28490,0.604148,0.971087,0.716228,1.06192,0.557588,0.772545E-1,1.28317,1.28408,0.615274,0.654856,1.17175,0.395028,0.262953,1.32840,0.588647,0.546353,1.00522,1.47977,0.208970,1.10264,0.151415,0.861434,0.864312,1.28037,1.19907,0.270174,0.914727,0.607520,0.738392,0.430164,0.483990,1.05982,0.785540,1.69543,0.230959,0.782240,0.444908,0.781517,0.498317,1.55791,1.45826,0.805957,0.573458,0.803532,1.02462,0.447440,0.291999,1.58181,0.883704E-1,1.21901,0.967945,0.387469,0.795202,0.779885,1.26766,1.01748,0.306848,0.956574,0.197452,1.30911,0.212184,1.12847,0.975568,0.844599,0.947097,0.936290,0.542320,0.550806,0.134384,0.800331,1.38628,0.574175,0.876394,0.831926,0.802846,0.450099,1.18000,0.401376,0.825237,1.07322,0.280799,0.936890,0.423565,1.35869,0.728834,0.972638,0.852408,0.855619,0.393188,0.316360,0.928310,1.06621,0.536912,1.02313,0.625950,0.950425,0.510652,0.752152,0.455184,1.35082,0.708252,0.575096,1.13891,1.11176,0.518364,0.758359,0.865819,0.381249,0.879659,0.919565,0.736616,0.519498,0.698119,1.31944,0.760755,0.982042,0.508583,1.13619,0.910554,0.891064,0.992108,0.227252,0.984684,0.418080,1.01755,1.10803,0.450245,0.630567,0.757624,0.752549,0.922066,0.832368,0.603530,0.852090,0.609898,1.19407,0.467383,1.04225,0.867514,0.275002,0.797245,1.18769,0.517943,0.491877,1.61222,0.773965,1.02668,0.641989,0.553677,1.45424,0.291465,0.871354,0.935589,0.860581,0.447501,1.00769,0.740264,1.20870,0.525058,0.553553,0.979436,0.479463,0.830579,0.921872,0.915650,0.583308,0.738849,0.515781,0.820364,0.867319,0.913293,0.915841,0.420154,1.07868,0.775405,0.870944,0.339257,0.419446,0.850392,1.57514,0.922665,0.830258,0.534871,0.595681,0.715777,0.510957,0.434712,1.24720,0.797857,1.88112,0.487383,1.10788,0.732050,1.17282,0.678179,0.676728,0.717200,0.714019,1.35428,0.582171,0.713880,0.855405,0.422511,1.57943,0.444818,0.891627,1.08137,0.719407,0.849092,0.438218,0.583005,0.942561,0.697033,0.877585,1.40581,0.830483,0.511536,1.00943,0.905671,0.821371,0.558846,0.688538,0.946747,0.448655,0.773968,1.11510,0.379562,0.995948,0.695900,1.42743,0.932381,0.327731,1.14391,0.936921,0.281551,1.24127,0.820366,0.640249,0.669379,1.02331,0.794569,0.882550,1.20878,0.386814,0.930148,0.554280,0.812630,0.888307,0.919205,0.597305,0.984877,0.402688,0.718552,1.08629,0.939087,0.804410,0.629166,1.07388,1.06411,0.697466,0.215497,1.16944,1.68602,0.629865,0.695920,0.510481,0.946348,0.543466,1.11006,0.573439,1.08675,1.15090,0.160259,1.56979,0.612029,0.821361,0.679965,0.921263,1.04029,0.487424,1.06776,0.755573,0.643742,0.902753,1.34693,0.540856,0.486404,1.60353,1.43707,0.567807,0.452573,1.28997,0.659362,0.347239,1.19892,1.20731,0.473732,0.940759,1.10565,1.30355,0.193047,1.22543,0.784442,0.635282,0.775710,0.362466,1.36090,0.733647,0.812915,0.614549,0.712940,0.784362,0.982564,0.792359,0.918951,0.830473,0.758045,1.34190,0.408151,1.03532,0.987669,0.696280,0.975840,0.915156,0.924455,1.47075,0.560514,0.362631,1.78346,0.592774,1.24159,0.925725,1.45236,0.614276,0.658874,0.946002,0.596990,1.14456,0.645485,0.874380,0.855747,0.893354,0.445834,1.25766,0.441528,0.593600,1.04026,0.508520,1.45903,0.608951,1.77952,1.05683,0.732672,0.502197,0.387738,0.802865,1.71515,1.12493,0.377087,1.18628,1.42557,1.17913,0.388169,1.18191,1.09974,0.666948,0.666833,0.726560,1.29949,0.711450,0.627387,1.19644,1.17417,0.435408E-1,0.935354,1.07746,0.726515,1.11397,0.678206,0.960230,1.25722,0.788555,0.373667,1.38307,0.766510,1.04526,1.60157,1.41856,1.16377,0.640498,1.04238,0.485532,0.951790,1.10666,1.06172,1.00471,0.496303,0.759788,1.62199,0.604393,0.905407,0.590739,1.05463,0.794779,0.187787,1.74953,0.630206,1.16998,0.279199,1.16839,1.34717,1.80598,0.579899,0.923690,0.651837,1.40541,0.724780,0.453894,1.33398,0.552964,1.24078,0.739842,0.924044,0.629085,2.32828,0.396594,1.27693,0.696062,0.877198,0.914227,1.04566,1.54132,0.662786,0.648708,0.964460,1.02480,1.17196,1.43236,0.702474,0.469294,0.874446,1.42592,0.956636,1.22943,1.70859,0.672723,0.722026,0.618327,1.35710,1.13796,1.04304,1.54279,1.14500,1.57074,0.384220,0.591742,1.58152,0.592972,1.18052,1.40383,1.23506,0.506498,1.53052,0.655386,0.753190,1.55387,0.836179,2.33558,0.772170,1.14643,0.416354,1.58965,0.920239,1.52636,1.05835,1.10062,0.908085,0.868454,1.86708,0.233739,1.56662,0.669523,0.766546,2.04814,1.15009,1.07482,1.44615,1.06583,1.30947,0.555199,1.71698,1.87978,0.897021,0.532835,1.73705,1.64237,1.22842,0.675334,0.763666,0.616826,2.81171,1.21547,1.11895,0.468739,1.49540,1.29841,1.65909,1.22401,1.05867,0.722275,2.48534,1.31152,0.811640,1.81142,1.15126,1.98960,1.33624,0.444030,0.489777,1.66792,0.898146,2.04729,2.96266,0.296802,2.35454,1.35253,1.78795,0.916350,0.901605,3.51469,1.93479,0.970083,0.293112,1.87145,1.78797,2.13344,1.76008,1.56854,1.24138,1.18094,0.534929,2.97464,2.75744,0.704593,2.43286,1.92756,2.12579,1.92833,1.29320,2.42089,1.29771,2.19231,3.31486,1.81072,1.48977,2.74987,2.65602,2.05698,2.79435,1.09187,3.38161,4.43828,4.38863
